Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-06-14,RELIANCE.NS,1022.22216796875,1042.1820068359375,1013.0151977539062,1036.02099609375,1016.7555541992188,20332436,0.0,0.0
2021-06-15,RELIANCE.NS,1043.451171875,1049.865966796875,1033.8980712890625,1038.3746337890625,1019.0653686523438,15174215,0.0,0.0
2021-06-16,RELIANCE.NS,1036.02099609375,1037.01318359375,1017.9993896484376,1020.6530151367188,1001.6732177734376,10797349,0.0,0.0
2021-06-17,RELIANCE.NS,1015.2996215820312,1031.4521484375,1006.0234985351562,1022.5220947265624,1003.5076293945312,15745975,0.0,0.0
2021-06-18,RELIANCE.NS,1027.06787109375,1031.4521484375,1008.0771484375,1027.1370849609375,1008.0367431640624,29369026,0.0,0.0
2021-06-21,RELIANCE.NS,1016.9149169921876,1037.2208251953125,1015.368896484375,1032.490478515625,1013.2905883789062,12186448,0.0,0.0
2021-06-22,RELIANCE.NS,1040.2205810546875,1043.451171875,1024.2296142578125,1027.1832275390625,1008.08203125,12871913,0.0,0.0
2021-06-23,RELIANCE.NS,1038.3746337890625,1038.6514892578125,1016.0841674804688,1017.7686767578124,998.842529296875,16653951,0.0,0.0
2021-06-24,RELIANCE.NS,1018.4609375,1022.0375366210938,987.6096801757812,993.8399047851562,975.3587646484376,91461975,0.0,0.0
2021-06-25,RELIANCE.NS,993.8399047851562,993.8399047851562,960.4273071289062,971.2033081054688,953.14306640625,55355022,0.0,0.0
2021-06-28,RELIANCE.NS,979.3026733398438,981.37939453125,960.3811645507812,962.6886596679688,944.7867431640624,20277042,0.0,0.0
2021-06-29,RELIANCE.NS,964.3038940429688,973.3031616210938,961.8118286132812,963.5193481445312,945.60205078125,27144063,0.0,0.0
2021-06-30,RELIANCE.NS,967.4190063476562,979.6026000976562,965.0192260742188,974.0646362304688,955.9512329101562,19762858,0.0,0.0
2021-07-01,RELIANCE.NS,977.4566650390624,979.8333740234376,966.8421630859376,968.20361328125,950.1991577148438,12534407,0.0,0.0
2021-07-02,RELIANCE.NS,967.76513671875,984.3330078125,965.8960571289062,982.5562133789062,964.2848510742188,14086620,0.0,0.0
2021-07-05,RELIANCE.NS,985.9713134765624,993.8629760742188,983.6868896484376,992.3169555664062,973.8640747070312,11702287,0.0,0.0
2021-07-06,RELIANCE.NS,989.8941040039062,991.7169799804688,978.4719848632812,980.5948486328124,962.3599853515624,10070124,0.0,0.0
2021-07-07,RELIANCE.NS,981.956298828125,981.956298828125,968.2266845703124,973.7877197265624,955.679443359375,10454892,0.0,0.0
2021-07-08,RELIANCE.NS,976.9721069335938,976.9721069335938,960.3811645507812,965.7345581054688,947.7760620117188,11185460,0.0,0.0
2021-07-09,RELIANCE.NS,963.6116333007812,965.3192138671876,953.5048217773438,955.8584594726562,938.0835571289062,9037675,0.0,0.0
2021-07-12,RELIANCE.NS,959.8042602539062,969.8419189453124,957.3814086914062,961.8118286132812,943.9263305664062,8585292,0.0,0.0
2021-07-13,RELIANCE.NS,969.149658203125,970.5572509765624,963.6347045898438,969.01123046875,950.9917602539062,6717133,0.0,0.0
2021-07-14,RELIANCE.NS,969.3111572265624,972.3109130859376,960.4965209960938,962.6886596679688,944.7867431640624,8532544,0.0,0.0
2021-07-15,RELIANCE.NS,966.8421630859376,966.8421630859376,959.2274169921876,961.0042114257812,943.1336669921876,9448356,0.0,0.0
2021-07-16,RELIANCE.NS,963.4962768554688,975.956787109375,963.4270629882812,974.8722534179688,956.7437744140624,8828185,0.0,0.0
2021-07-19,RELIANCE.NS,969.149658203125,980.2256469726562,965.5730590820312,968.6651000976562,950.6520385742188,8354449,0.0,0.0
2021-07-20,RELIANCE.NS,968.9188842773438,972.8416748046876,961.7656860351562,966.288330078125,948.3195190429688,6741464,0.0,0.0
2021-07-22,RELIANCE.NS,977.9181518554688,980.1795043945312,968.2958984375,978.7026977539062,960.5030517578124,7972397,0.0,0.0
2021-07-23,RELIANCE.NS,985.04833984375,985.04833984375,970.095703125,971.7802124023438,953.709228515625,9937030,0.0,0.0
2021-07-26,RELIANCE.NS,972.8416748046876,978.8411254882812,955.8123168945312,958.4659423828124,940.642578125,12389668,0.0,0.0
2021-07-27,RELIANCE.NS,958.44287109375,961.627197265625,942.3826904296876,948.3821411132812,930.7462768554688,10824523,0.0,0.0
2021-07-28,RELIANCE.NS,949.7666625976562,949.7666625976562,930.4990234375,940.2366943359376,922.7522583007812,12897848,0.0,0.0
2021-07-29,RELIANCE.NS,947.920654296875,957.3352661132812,943.0287475585938,947.5745239257812,929.9536743164062,13765738,0.0,0.0
2021-07-30,RELIANCE.NS,949.7666625976562,954.3585815429688,937.352294921875,939.2906494140624,921.8239135742188,11350608,0.0,0.0
2021-08-02,RELIANCE.NS,948.0591430664062,959.6427612304688,941.9904174804688,956.4584350585938,938.6724243164062,10925104,0.0,0.0
2021-08-03,RELIANCE.NS,964.53466796875,964.9961547851562,952.6279907226562,963.4962768554688,945.579345703125,11817299,0.0,0.0
2021-08-04,RELIANCE.NS,966.5652465820312,975.6106567382812,963.150146484375,970.8803100585938,952.8260498046876,13169800,0.0,0.0
2021-08-05,RELIANCE.NS,975.7490844726562,994.4398193359376,971.1110229492188,984.9560546875,966.6400146484376,21252078,0.0,0.0
2021-08-06,RELIANCE.NS,982.9715576171876,990.8170776367188,959.3427734375,964.0962524414062,946.1681518554688,16620987,0.0,0.0
2021-08-09,RELIANCE.NS,960.3811645507812,964.4423828125,953.6893920898438,958.6043701171876,940.7783813476562,7494143,0.0,0.0
2021-08-10,RELIANCE.NS,960.8426513671876,975.149169921875,957.0352783203124,963.6347045898438,945.7152099609376,11919198,0.0,0.0
2021-08-11,RELIANCE.NS,967.7420654296876,978.379638671875,961.48876953125,977.1336059570312,958.9630737304688,9184963,0.0,0.0
2021-08-12,RELIANCE.NS,980.6409912109376,981.240966796875,971.4571533203124,973.9954223632812,955.8832397460938,8137612,0.0,0.0
2021-08-13,RELIANCE.NS,977.1336059570312,992.1785278320312,973.2800903320312,990.2171020507812,971.8032836914062,12780901,0.0,0.0
2021-08-16,RELIANCE.NS,991.9246826171876,1016.6841430664062,982.140869140625,1003.0698852539062,984.4170532226562,21935444,0.0,0.0
2021-08-17,RELIANCE.NS,1000.9239501953124,1008.4694213867188,991.232421875,998.801025390625,980.2276000976562,12658169,0.0,0.0
2021-08-18,RELIANCE.NS,1003.3006591796876,1009.2078247070312,993.424560546875,1002.6776123046876,984.0321044921876,10075860,0.0,0.0
2021-08-20,RELIANCE.NS,988.994140625,1002.3776245117188,986.2251586914062,991.4170532226562,972.9808959960938,9426282,0.0,0.0
2021-08-23,RELIANCE.NS,1003.3006591796876,1003.3006591796876,984.0560913085938,997.9241943359376,979.3670654296876,9854395,0.0,0.0
2021-08-24,RELIANCE.NS,999.1702270507812,1011.607666015625,994.8090209960938,1007.7772216796876,989.0369262695312,11864472,0.0,0.0
2021-08-25,RELIANCE.NS,1008.561767578125,1024.5296630859375,1006.1157836914062,1016.49951171875,997.5970458984376,13380559,0.0,0.0
2021-08-26,RELIANCE.NS,1018.9916381835938,1036.02099609375,1017.6071166992188,1029.352294921875,1010.2106323242188,18589616,0.0,0.0
2021-08-27,RELIANCE.NS,1032.3751220703125,1035.02880859375,1022.7067260742188,1027.9447021484375,1008.829345703125,10480636,0.0,0.0
2021-08-30,RELIANCE.NS,1038.3746337890625,1050.304443359375,1032.2828369140625,1047.719970703125,1028.23681640625,14027062,0.0,0.0
2021-08-31,RELIANCE.NS,1050.7889404296875,1053.9501953125,1034.7979736328125,1042.1358642578125,1022.7567138671876,26485463,0.0,0.0
2021-09-01,RELIANCE.NS,1048.9891357421875,1058.1729736328125,1044.3741455078125,1046.2662353515625,1026.8101806640625,11145486,0.0,0.0
2021-09-02,RELIANCE.NS,1040.68212890625,1065.04931640625,1040.68212890625,1058.865234375,1039.1748046875,9956770,0.0,0.0
2021-09-03,RELIANCE.NS,1066.0645751953125,1105.2921142578125,1062.6033935546875,1102.2923583984375,1081.79443359375,30664428,0.0,0.0
2021-09-06,RELIANCE.NS,1113.59912109375,1144.5196533203125,1113.1375732421875,1119.4140625,1098.5977783203125,33641710,0.0,0.0
2021-09-07,RELIANCE.NS,1121.444580078125,1134.3665771484375,1113.1375732421875,1126.4749755859375,1105.5274658203125,17349882,0.0,0.0
2021-09-08,RELIANCE.NS,1131.59765625,1132.5206298828125,1110.6685791015625,1122.067626953125,1101.2020263671875,14301651,0.0,0.0
2021-09-09,RELIANCE.NS,1120.4754638671875,1125.0673828125,1115.02978515625,1119.4140625,1098.5977783203125,8963249,0.0,0.0
2021-09-13,RELIANCE.NS,1122.8291015625,1122.8291015625,1092.854736328125,1094.469970703125,1074.11767578125,16311160,0.0,0.0
2021-09-14,RELIANCE.NS,1096.0621337890625,1104.83056640625,1091.9085693359375,1093.039306640625,1072.713623046875,8908356,0.0,0.0
2021-09-15,RELIANCE.NS,1093.0623779296875,1105.63818359375,1093.0623779296875,1097.5850830078125,1077.1746826171875,9071075,0.0,0.0
2021-09-16,RELIANCE.NS,1099.0849609375,1124.5596923828125,1092.3701171875,1120.6138916015625,1099.775146484375,13448882,0.0,0.0
2021-09-17,RELIANCE.NS,1128.82861328125,1133.3743896484375,1096.3389892578125,1103.2384033203125,1082.722900390625,34882133,0.0,0.0
2021-09-20,RELIANCE.NS,1094.7237548828125,1116.068115234375,1093.754638671875,1104.9921875,1084.444091796875,11779819,0.0,0.0
2021-09-21,RELIANCE.NS,1109.9071044921875,1115.260498046875,1100.215576171875,1109.7686767578125,1089.1317138671875,9915736,0.0,0.0
2021-09-22,RELIANCE.NS,1111.2916259765625,1126.9825439453125,1106.7919921875,1121.6754150390625,1100.8170166015625,10995912,0.0,0.0
2021-09-23,RELIANCE.NS,1129.4747314453125,1152.3651123046875,1128.597900390625,1149.0885009765625,1127.7203369140625,15748397,0.0,0.0
2021-09-24,RELIANCE.NS,1155.387939453125,1156.2647705078125,1140.82763671875,1145.765625,1124.459228515625,15192163,0.0,0.0
2021-09-27,RELIANCE.NS,1147.7501220703125,1167.5484619140625,1142.3505859375,1165.033203125,1143.3685302734375,15373834,0.0,0.0
2021-09-28,RELIANCE.NS,1169.4405517578125,1183.700927734375,1159.65673828125,1175.9246826171875,1154.057373046875,18035258,0.0,0.0
2021-09-29,RELIANCE.NS,1186.0545654296875,1186.0545654296875,1163.002685546875,1166.6024169921875,1144.90869140625,9719875,0.0,0.0
2021-09-30,RELIANCE.NS,1165.287109375,1169.717529296875,1153.9111328125,1162.6334228515625,1141.0135498046875,13590654,0.0,0.0
2021-10-01,RELIANCE.NS,1154.6495361328125,1172.1173095703125,1151.442138671875,1164.6871337890625,1143.0289306640625,8958928,0.0,0.0
2021-10-04,RELIANCE.NS,1178.2091064453125,1188.2928466796875,1170.84814453125,1179.662841796875,1157.7261962890625,10918552,0.0,0.0
2021-10-05,RELIANCE.NS,1179.17822265625,1205.4376220703125,1175.6015625,1204.1453857421875,1181.75341796875,13533634,0.0,0.0
2021-10-06,RELIANCE.NS,1209.1064453125,1209.1064453125,1177.332275390625,1181.370361328125,1159.4019775390625,10258881,0.0,0.0
2021-10-07,RELIANCE.NS,1197.592041015625,1199.32275390625,1184.9931640625,1187.1622314453125,1165.0860595703125,6336665,0.0,0.0
2021-10-08,RELIANCE.NS,1193.0924072265625,1238.8502197265625,1191.36181640625,1232.781494140625,1209.8570556640625,15772493,0.0,0.0
2021-10-11,RELIANCE.NS,1246.6956787109375,1255.279541015625,1220.82861328125,1224.197509765625,1201.4326171875,14768666,0.0,0.0
2021-10-12,RELIANCE.NS,1220.6671142578125,1238.2041015625,1218.9364013671875,1231.189208984375,1208.2943115234375,6682011,0.0,0.0
2021-10-13,RELIANCE.NS,1236.3580322265625,1255.048828125,1231.8814697265625,1243.718994140625,1220.591064453125,9959762,0.0,0.0
2021-10-14,RELIANCE.NS,1246.2110595703125,1254.102783203125,1240.142333984375,1246.234130859375,1223.0595703125,8623469,0.0,0.0
2021-10-18,RELIANCE.NS,1231.5584716796875,1266.8170166015625,1228.6510009765625,1249.5570068359375,1226.3206787109375,13594479,0.0,0.0
2021-10-19,RELIANCE.NS,1257.033203125,1269.74755859375,1249.7415771484375,1260.748291015625,1237.3037109375,8833409,0.0,0.0
2021-10-20,RELIANCE.NS,1265.7786865234375,1265.7786865234375,1242.1268310546875,1246.234130859375,1223.0595703125,12710570,0.0,0.0
2021-10-21,RELIANCE.NS,1258.6947021484375,1258.9715576171875,1201.3763427734375,1210.2833251953125,1187.7772216796875,20831669,0.0,0.0
2021-10-22,RELIANCE.NS,1209.1295166015625,1229.8509521484375,1205.206787109375,1212.544677734375,1189.99658203125,11027475,0.0,0.0
2021-10-25,RELIANCE.NS,1236.819580078125,1236.819580078125,1186.0545654296875,1200.730224609375,1178.4017333984375,17198417,0.0,0.0
2021-10-26,RELIANCE.NS,1207.791259765625,1231.6968994140625,1201.353271484375,1228.0740966796875,1205.237060546875,9750178,0.0,0.0
2021-10-27,RELIANCE.NS,1223.8975830078125,1235.3427734375,1209.1064453125,1212.544677734375,1189.99658203125,9896298,0.0,0.0
2021-10-28,RELIANCE.NS,1209.1295166015625,1217.4134521484375,1195.515380859375,1199.25341796875,1176.9525146484375,9886181,0.0,0.0
2021-10-29,RELIANCE.NS,1198.122802734375,1198.122802734375,1154.5341796875,1170.47900390625,1148.7132568359375,14233025,0.0,0.0
2021-11-01,RELIANCE.NS,1170.47900390625,1179.5936279296875,1151.0267333984375,1171.1943359375,1149.4151611328125,15481114,0.0,0.0
2021-11-02,RELIANCE.NS,1174.51708984375,1175.901611328125,1151.5574951171875,1154.1187744140625,1132.656982421875,10569130,0.0,0.0
2021-11-03,RELIANCE.NS,1156.5416259765625,1162.9796142578125,1135.7510986328125,1146.1810302734375,1124.8670654296875,11989430,0.0,0.0
2021-11-04,RELIANCE.NS,1150.4959716796875,1156.010986328125,1149.1346435546875,1153.2188720703125,1131.77392578125,1705656,0.0,0.0
2021-11-08,RELIANCE.NS,1162.70263671875,1162.9796142578125,1133.628173828125,1154.6495361328125,1133.1781005859375,20337183,0.0,0.0
2021-11-09,RELIANCE.NS,1156.05712890625,1167.0869140625,1147.773193359375,1163.76416015625,1142.123046875,15682497,0.0,0.0
2021-11-10,RELIANCE.NS,1161.4566650390625,1180.5166015625,1155.43408203125,1176.7784423828125,1154.8955078125,10253470,0.0,0.0
2021-11-11,RELIANCE.NS,1172.232666015625,1186.2852783203125,1170.1558837890625,1178.9244384765625,1157.0015869140625,10722478,0.0,0.0
2021-11-12,RELIANCE.NS,1182.7779541015625,1199.32275390625,1180.0550537109375,1196.7152099609375,1174.4615478515625,8712341,0.0,0.0
2021-11-15,RELIANCE.NS,1199.8995361328125,1200.9149169921875,1186.0545654296875,1189.654296875,1167.531982421875,4803269,0.0,0.0
2021-11-16,RELIANCE.NS,1187.0006103515625,1188.362060546875,1151.442138671875,1162.010498046875,1140.402099609375,11337581,0.0,0.0
2021-11-17,RELIANCE.NS,1153.2650146484375,1153.2650146484375,1135.7510986328125,1137.1356201171875,1115.98974609375,10202029,0.0,0.0
2021-11-18,RELIANCE.NS,1135.28955078125,1148.673095703125,1130.6976318359375,1141.427490234375,1120.201904296875,8505625,0.0,0.0
2021-11-22,RELIANCE.NS,1124.259765625,1130.213134765625,1084.986083984375,1090.8702392578125,1070.584716796875,24124307,0.0,0.0
2021-11-23,RELIANCE.NS,1076.7021484375,1108.176513671875,1065.6031494140625,1101.0693359375,1080.59423828125,25326999,0.0,0.0
2021-11-24,RELIANCE.NS,1098.36962890625,1112.16845703125,1081.5479736328125,1085.1707763671875,1064.9910888671875,16820296,0.0,0.0
2021-11-25,RELIANCE.NS,1095.13916015625,1154.672607421875,1087.8243408203125,1150.4959716796875,1129.1016845703125,42401936,0.0,0.0
2021-11-26,RELIANCE.NS,1138.8892822265625,1143.4119873046875,1108.2918701171875,1113.41455078125,1092.7098388671875,15763138,0.0,0.0
2021-11-29,RELIANCE.NS,1125.644287109375,1153.7496337890625,1107.1842041015625,1126.7518310546875,1105.7991943359375,24325354,0.0,0.0
2021-11-30,RELIANCE.NS,1138.9815673828125,1142.62744140625,1102.453857421875,1110.0916748046875,1089.4486083984375,32172299,0.0,0.0
2021-12-01,RELIANCE.NS,1122.8291015625,1141.7506103515625,1119.1832275390625,1138.5201416015625,1117.3485107421875,10104610,0.0,0.0
2021-12-02,RELIANCE.NS,1139.76611328125,1151.995849609375,1136.0279541015625,1145.8348388671875,1124.5272216796875,12720411,0.0,0.0
2021-12-03,RELIANCE.NS,1153.01123046875,1153.057373046875,1107.599609375,1111.406982421875,1090.7396240234375,19222481,0.0,0.0
2021-12-06,RELIANCE.NS,1114.983642578125,1119.1370849609375,1087.8243408203125,1090.3394775390625,1070.0638427734375,10332254,0.0,0.0
2021-12-07,RELIANCE.NS,1096.5928955078125,1109.445556640625,1089.1396484375,1099.223388671875,1078.7825927734375,11235122,0.0,0.0
2021-12-08,RELIANCE.NS,1118.7218017578125,1122.2752685546875,1110.507080078125,1115.9527587890625,1095.200927734375,8744178,0.0,0.0
2021-12-09,RELIANCE.NS,1123.7520751953125,1142.1658935546875,1119.1370849609375,1133.6512451171875,1112.5701904296875,13213547,0.0,0.0
2021-12-10,RELIANCE.NS,1126.1749267578125,1138.05859375,1121.6060791015625,1134.8050537109375,1113.7025146484375,8364414,0.0,0.0
2021-12-13,RELIANCE.NS,1141.5198974609375,1141.7967529296875,1109.445556640625,1112.0531005859375,1091.3736572265625,12901733,0.0,0.0
2021-12-14,RELIANCE.NS,1098.36962890625,1110.36865234375,1095.32373046875,1098.4388427734375,1078.012451171875,12991523,0.0,0.0
2021-12-15,RELIANCE.NS,1100.215576171875,1109.9071044921875,1089.647216796875,1095.2314453125,1074.8648681640625,9366969,0.0,0.0
2021-12-16,RELIANCE.NS,1110.2301025390625,1114.7528076171875,1093.131591796875,1109.3994140625,1088.769287109375,9761279,0.0,0.0
2021-12-17,RELIANCE.NS,1106.69970703125,1111.2916259765625,1070.6795654296875,1080.1173095703125,1060.03173828125,21049821,0.0,0.0
2021-12-20,RELIANCE.NS,1069.6873779296875,1069.6873779296875,1037.0362548828125,1050.9967041015625,1031.45263671875,14325846,0.0,0.0
2021-12-21,RELIANCE.NS,1066.6876220703125,1082.6785888671875,1057.8499755859375,1066.6414794921875,1046.806396484375,12836561,0.0,0.0
2021-12-22,RELIANCE.NS,1072.94091796875,1094.6314697265625,1071.6026611328125,1091.9547119140625,1071.6490478515625,17658543,0.0,0.0
2021-12-23,RELIANCE.NS,1095.6005859375,1098.36962890625,1088.23974609375,1091.5625,1071.2640380859375,9072401,0.0,0.0
2021-12-24,RELIANCE.NS,1093.754638671875,1103.9075927734375,1078.7789306640625,1095.046875,1074.6837158203125,7886494,0.0,0.0
2021-12-27,RELIANCE.NS,1089.85498046875,1097.4466552734375,1083.6478271484375,1093.8699951171875,1073.52880859375,4017223,0.0,0.0
2021-12-28,RELIANCE.NS,1096.3389892578125,1109.837890625,1095.1622314453125,1106.8612060546875,1086.2781982421875,6374613,0.0,0.0
2021-12-29,RELIANCE.NS,1103.4461669921875,1116.3681640625,1099.3387451171875,1108.75341796875,1088.1353759765625,15425312,0.0,0.0
2021-12-30,RELIANCE.NS,1107.599609375,1109.884033203125,1082.4940185546875,1088.7242431640625,1068.478759765625,29333171,0.0,0.0
2021-12-31,RELIANCE.NS,1095.13916015625,1100.16943359375,1089.1396484375,1092.90087890625,1072.57763671875,9477290,0.0,0.0
2022-01-03,RELIANCE.NS,1091.4471435546875,1111.2685546875,1090.7779541015625,1109.3763427734375,1088.74658203125,5421611,0.0,0.0
2022-01-04,RELIANCE.NS,1114.9375,1135.7510986328125,1109.445556640625,1134.4127197265625,1113.3175048828125,10847728,0.0,0.0
2022-01-05,RELIANCE.NS,1136.212646484375,1143.1351318359375,1122.8060302734375,1139.719970703125,1118.526123046875,11643813,0.0,0.0
2022-01-06,RELIANCE.NS,1131.2283935546875,1132.5206298828125,1111.7530517578125,1115.21435546875,1094.47607421875,14447422,0.0,0.0
2022-01-07,RELIANCE.NS,1121.883056640625,1134.3896484375,1112.929931640625,1124.213623046875,1103.3079833984375,13112115,0.0,0.0
2022-01-10,RELIANCE.NS,1131.59765625,1133.9051513671875,1115.0067138671875,1125.1365966796875,1104.2139892578125,9246731,0.0,0.0
2022-01-11,RELIANCE.NS,1124.213623046875,1142.18896484375,1123.7520751953125,1133.2359619140625,1112.16259765625,16205164,0.0,0.0
2022-01-12,RELIANCE.NS,1140.5045166015625,1165.2640380859375,1137.5970458984375,1163.4871826171875,1141.8514404296875,14800442,0.0,0.0
2022-01-13,RELIANCE.NS,1163.5565185546875,1172.671142578125,1157.626220703125,1170.04052734375,1148.2828369140625,11856712,0.0,0.0
2022-01-14,RELIANCE.NS,1169.902099609375,1184.8084716796875,1165.6793212890625,1171.748046875,1149.95849609375,19930176,0.0,0.0
2022-01-17,RELIANCE.NS,1171.28662109375,1183.7470703125,1170.8250732421875,1177.8629150390625,1155.959716796875,8036453,0.0,0.0
2022-01-18,RELIANCE.NS,1179.0167236328125,1182.5240478515625,1161.0181884765625,1163.810302734375,1142.16845703125,6215029,0.0,0.0
2022-01-19,RELIANCE.NS,1167.5946044921875,1173.132568359375,1157.903076171875,1163.718017578125,1142.077880859375,9755485,0.0,0.0
2022-01-20,RELIANCE.NS,1153.772705078125,1158.341552734375,1132.9820556640625,1143.3427734375,1122.08154296875,16494486,0.0,0.0
2022-01-21,RELIANCE.NS,1131.59765625,1154.7879638671875,1131.59765625,1143.52734375,1122.2626953125,13338594,0.0,0.0
2022-01-24,RELIANCE.NS,1142.2120361328125,1155.9417724609375,1086.8782958984375,1097.4005126953125,1076.993408203125,21868937,0.0,0.0
2022-01-25,RELIANCE.NS,1084.31689453125,1102.361572265625,1063.757080078125,1095.2545166015625,1074.887451171875,24510205,0.0,0.0
2022-01-27,RELIANCE.NS,1078.0635986328125,1087.3397216796875,1066.5491943359375,1079.03271484375,1058.96728515625,20020431,0.0,0.0
2022-01-28,RELIANCE.NS,1091.4471435546875,1096.4774169921875,1074.5562744140625,1077.994384765625,1057.9483642578125,14667727,0.0,0.0
2022-01-31,RELIANCE.NS,1089.23193359375,1110.55322265625,1087.3858642578125,1101.41552734375,1080.9339599609375,12143683,0.0,0.0
2022-02-01,RELIANCE.NS,1111.2916259765625,1117.1064453125,1083.186279296875,1097.7696533203125,1077.35595703125,13200509,0.0,0.0
2022-02-02,RELIANCE.NS,1110.830078125,1110.830078125,1096.1082763671875,1100.0079345703125,1079.552490234375,10017691,0.0,0.0
2022-02-03,RELIANCE.NS,1103.9075927734375,1108.268798828125,1083.232421875,1085.793701171875,1065.6025390625,9572839,0.0,0.0
2022-02-04,RELIANCE.NS,1080.37109375,1083.809326171875,1071.187255859375,1075.89453125,1055.887451171875,11061241,0.0,0.0
2022-02-07,RELIANCE.NS,1080.8326416015625,1087.662841796875,1063.757080078125,1069.34130859375,1049.4560546875,10714467,0.0,0.0
2022-02-08,RELIANCE.NS,1075.5946044921875,1089.1396484375,1066.0645751953125,1087.316650390625,1067.09716796875,12060849,0.0,0.0
2022-02-09,RELIANCE.NS,1094.2852783203125,1101.6923828125,1088.2166748046875,1099.98486328125,1079.5299072265625,11486225,0.0,0.0
2022-02-10,RELIANCE.NS,1105.6151123046875,1105.6151123046875,1091.4932861328125,1098.854248046875,1078.4202880859375,12464491,0.0,0.0
2022-02-11,RELIANCE.NS,1095.2545166015625,1100.4464111328125,1081.8017578125,1096.708251953125,1076.314208984375,15943370,0.0,0.0
2022-02-14,RELIANCE.NS,1080.0250244140625,1086.80908203125,1067.4490966796875,1079.240478515625,1059.1710205078125,10719633,0.0,0.0
2022-02-15,RELIANCE.NS,1085.078369140625,1118.6295166015625,1077.9251708984375,1115.883544921875,1095.1328125,11212671,0.0,0.0
2022-02-16,RELIANCE.NS,1121.444580078125,1122.8291015625,1105.7305908203125,1113.5760498046875,1092.8682861328125,10392840,0.0,0.0
2022-02-17,RELIANCE.NS,1116.875732421875,1132.9359130859375,1112.214599609375,1127.6748046875,1106.7049560546875,12853252,0.0,0.0
2022-02-18,RELIANCE.NS,1128.0902099609375,1133.628173828125,1116.8988037109375,1118.8602294921875,1098.0543212890625,6775458,0.0,0.0
2022-02-21,RELIANCE.NS,1113.1375732421875,1124.9058837890625,1100.4925537109375,1107.553466796875,1086.957763671875,11107193,0.0,0.0
2022-02-22,RELIANCE.NS,1085.8629150390625,1105.70751953125,1083.2093505859375,1102.5230712890625,1082.0208740234375,13494914,0.0,0.0
2022-02-23,RELIANCE.NS,1108.1072998046875,1110.6224365234375,1092.8316650390625,1095.6236572265625,1075.249755859375,7310110,0.0,0.0
2022-02-24,RELIANCE.NS,1063.757080078125,1079.863525390625,1035.3287353515625,1041.0281982421875,1021.6695556640624,24846650,0.0,0.0
2022-02-25,RELIANCE.NS,1052.2657470703125,1065.1185302734375,1050.489013671875,1054.0426025390625,1034.4420166015625,14570089,0.0,0.0
2022-02-28,RELIANCE.NS,1035.1441650390625,1092.5316162109375,1035.1441650390625,1088.931884765625,1068.682373046875,21297446,0.0,0.0
2022-03-02,RELIANCE.NS,1077.3482666015625,1108.0611572265625,1074.9254150390625,1106.930419921875,1086.34619140625,21471786,0.0,0.0
2022-03-03,RELIANCE.NS,1107.599609375,1114.452880859375,1093.7777099609375,1097.5850830078125,1077.1746826171875,10186748,0.0,0.0
2022-03-04,RELIANCE.NS,1085.9090576171875,1091.1240234375,1070.8411865234375,1073.240966796875,1053.2833251953125,10805667,0.0,0.0
2022-03-07,RELIANCE.NS,1051.61962890625,1067.0338134765625,1025.45263671875,1033.552001953125,1014.3323974609376,17983310,0.0,0.0
2022-03-08,RELIANCE.NS,1020.6068725585938,1036.5286865234375,1006.0696411132812,1031.682861328125,1012.4979248046876,21289374,0.0,0.0
2022-03-09,RELIANCE.NS,1031.9136962890625,1092.3701171875,1031.059814453125,1086.416748046875,1066.2139892578125,20414228,0.0,0.0
2022-03-10,RELIANCE.NS,1107.599609375,1109.9071044921875,1089.1396484375,1104.02294921875,1083.4927978515625,17980493,0.0,0.0
2022-03-11,RELIANCE.NS,1096.546630859375,1112.6761474609375,1096.546630859375,1107.207275390625,1086.6177978515625,12257423,0.0,0.0
2022-03-14,RELIANCE.NS,1101.553955078125,1118.8602294921875,1095.6005859375,1116.298828125,1095.5404052734375,8340678,0.0,0.0
2022-03-15,RELIANCE.NS,1120.49853515625,1120.49853515625,1080.3018798828125,1090.7318115234375,1070.4488525390625,15925769,0.0,0.0
2022-03-16,RELIANCE.NS,1099.2926025390625,1111.2454833984375,1097.03125,1109.1456298828125,1088.5203857421875,11149828,0.0,0.0
2022-03-17,RELIANCE.NS,1122.7137451171875,1152.5496826171875,1114.5682373046875,1145.30419921875,1124.0064697265625,21422098,0.0,0.0
2022-03-21,RELIANCE.NS,1127.9056396484375,1146.3656005859375,1125.59814453125,1138.7047119140625,1117.52978515625,11999466,0.0,0.0
2022-03-22,RELIANCE.NS,1135.335693359375,1169.8790283203125,1132.3360595703125,1168.1253662109375,1146.4033203125,22557065,0.0,0.0
2022-03-23,RELIANCE.NS,1164.3641357421875,1183.6778564453125,1164.3641357421875,1171.84033203125,1150.0491943359375,15462187,0.0,0.0
2022-03-24,RELIANCE.NS,1158.3646240234375,1192.5848388671875,1158.3646240234375,1190.0465087890625,1167.9166259765625,13168266,0.0,0.0
2022-03-25,RELIANCE.NS,1191.8233642578125,1207.2835693359375,1189.2850341796875,1197.984375,1175.70703125,14222488,0.0,0.0
2022-03-28,RELIANCE.NS,1204.5145263671875,1213.629150390625,1193.6693115234375,1210.029541015625,1187.5283203125,9891424,0.0,0.0
