Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2021-10-07,388.3879699707031,390.489990234375,0.0,396.45001220703125,389.8500061035156,393.6000061035156,0.0,11110650
2021-10-08,385.185302734375,387.2699890136719,0.0,393.2300109863281,386.20001220703125,390.0,0.0,9689170
2021-10-11,392.9532470703125,395.0799865722656,0.0,401.0,389.0,389.79998779296875,0.0,11880835
2021-10-12,396.8720703125,399.0199890136719,0.0,400.79998779296875,393.0,396.0,0.0,9454510
2021-10-13,399.70672607421875,401.8699951171875,0.0,404.3999938964844,398.9100036621094,400.79998779296875,0.0,8712390
2021-10-14,401.38763427734375,403.55999755859375,0.0,405.1000061035156,397.0,401.6000061035156,0.0,8261780
2021-10-18,400.1543273925781,402.32000732421875,0.0,409.3900146484375,401.5899963378906,403.55999755859375,0.0,10833895
2021-10-19,404.8787536621094,407.07000732421875,0.0,408.989990234375,398.4200134277344,402.3800048828125,0.0,8476015
2021-10-20,400.9201354980469,403.0899963378906,0.0,408.989990234375,399.6400146484375,408.3999938964844,0.0,8974465
2021-10-21,426.4420166015625,428.75,0.0,431.0,404.3999938964844,406.20001220703125,0.0,47477590
2021-10-22,431.9422302246094,434.2799987792969,0.0,440.3299865722656,424.54998779296875,430.9800109863281,0.0,29659130
2021-10-25,428.5804748535156,430.8999938964844,0.0,436.5899963378906,423.010009765625,430.3999938964844,0.0,33886310
2021-10-26,439.8097229003906,442.19000244140625,0.0,448.0,424.739990234375,430.8999938964844,0.0,53345005
2021-10-27,435.2941589355469,437.6499938964844,0.0,450.6000061035156,435.32000732421875,440.0,0.0,22752840
2021-10-28,417.4407958984375,419.70001220703125,0.0,438.0,418.0799865722656,437.6499938964844,0.0,15511445
2021-10-29,404.04327392578125,406.2300109863281,0.0,419.3900146484375,403.0,415.510009765625,0.0,23331725
2021-11-01,413.06439208984375,415.29998779296875,0.0,417.3599853515625,406.9599914550781,411.0,0.0,9832940
2021-11-02,413.0942687988281,415.3299865722656,0.0,418.70001220703125,412.0,413.2300109863281,0.0,7681030
2021-11-03,405.31634521484375,407.510009765625,0.0,422.32000732421875,405.6000061035156,416.0,0.0,10336455
2021-11-04,409.1853942871094,411.3999938964844,0.0,412.3999938964844,407.79998779296875,408.0,0.0,1025885
2021-11-08,421.48883056640625,423.7699890136719,0.0,425.5199890136719,411.0,411.0,0.0,10609980
2021-11-09,417.18218994140625,419.44000244140625,0.0,425.3900146484375,416.6600036621094,424.0,0.0,8887865
2021-11-10,412.9748840332031,415.2099914550781,0.0,418.2699890136719,412.6099853515625,417.0,0.0,7228940
2021-11-11,408.6085510253906,410.82000732421875,0.0,415.5400085449219,409.510009765625,414.6000061035156,0.0,7735765
2021-11-12,412.7064208984375,414.94000244140625,0.0,416.0,410.6099853515625,413.6000061035156,0.0,7172140
2021-11-15,417.2019958496094,419.4599914550781,0.0,421.6000061035156,416.0,416.0199890136719,0.0,9096640
2021-11-16,414.32763671875,416.57000732421875,0.0,420.7699890136719,414.0,419.9800109863281,0.0,7725535
2021-11-17,408.40960693359375,410.6199951171875,0.0,416.3699951171875,409.1000061035156,414.0,0.0,7233815
2021-11-18,402.71051025390625,404.8900146484375,0.0,412.489990234375,401.7799987792969,410.0,0.0,13965995
2021-11-22,388.9847717285156,391.0899963378906,0.0,408.79998779296875,388.20001220703125,408.79998779296875,0.0,13741645
2021-11-23,394.4451904296875,396.5799865722656,0.0,398.6300048828125,386.5400085449219,387.6000061035156,0.0,16148125
2021-11-24,400.114501953125,402.2799987792969,0.0,404.989990234375,394.0,395.9100036621094,0.0,9737415
2021-11-25,404.82904052734375,407.0199890136719,0.0,409.6000061035156,402.6099853515625,404.0,0.0,15822140
2021-11-26,390.7452697753906,392.8599853515625,0.0,401.3999938964844,391.0199890136719,400.3999938964844,0.0,13237765
2021-11-29,401.7456970214844,403.9200134277344,0.0,409.0,387.44000244140625,398.6000061035156,0.0,20859500
2021-11-30,390.267822265625,392.3800048828125,0.0,407.9200134277344,389.3800048828125,404.6000061035156,0.0,21329080
2021-12-01,388.5670166015625,390.6700134277344,0.0,397.17999267578125,388.0,395.79998779296875,0.0,12928465
2021-12-02,390.73529052734375,392.8500061035156,0.0,396.19000244140625,389.1199951171875,389.510009765625,0.0,9664645
2021-12-03,380.7791442871094,382.8399963378906,0.0,397.9800109863281,381.0400085449219,393.3399963378906,0.0,17458620
2021-12-06,375.01043701171875,377.0400085449219,0.0,385.29998779296875,375.3999938964844,384.0,0.0,15406680
2021-12-07,385.344482421875,387.42999267578125,0.0,392.760009765625,382.0400085449219,382.3999938964844,0.0,36722375
2021-12-08,382.0224304199219,384.0899963378906,0.0,394.0,383.0899963378906,394.0,0.0,25627975
2021-12-09,381.2068176269531,383.2699890136719,0.0,387.3800048828125,377.2200012207031,385.20001220703125,0.0,23272265
2021-12-10,377.3079528808594,379.3500061035156,0.0,384.0,377.70001220703125,383.0,0.0,15274610
2021-12-13,372.6033935546875,374.6199951171875,0.0,383.20001220703125,372.45001220703125,382.0,0.0,20425550
2021-12-14,366.0986022949219,368.0799865722656,0.0,374.79998779296875,363.2099914550781,374.6199951171875,0.0,50556260
2021-12-15,371.4696044921875,373.4800109863281,0.0,376.3500061035156,367.3500061035156,369.1199951171875,0.0,26528735
2021-12-16,370.146728515625,372.1499938964844,0.0,378.19000244140625,370.17999267578125,377.17999267578125,0.0,15272310
2021-12-17,356.82879638671875,358.760009765625,0.0,371.989990234375,358.0,371.0,0.0,14675630
2021-12-20,346.6239929199219,348.5,0.0,356.0,344.4800109863281,356.0,0.0,16345895
2021-12-21,345.4404602050781,347.30999755859375,0.0,353.6000061035156,344.20001220703125,352.2099914550781,0.0,11321155
2021-12-22,350.5826416015625,352.4800109863281,0.0,354.0,346.6300048828125,349.6000061035156,0.0,17269195
2021-12-23,353.2084045410156,355.1199951171875,0.0,357.739990234375,353.4700012207031,356.9800109863281,0.0,9598245
2021-12-24,347.79766845703125,349.67999267578125,0.0,356.0,346.0,356.0,0.0,11357850
2021-12-27,352.7806701660156,354.69000244140625,0.0,355.7900085449219,344.20001220703125,348.6199951171875,0.0,8269165
2021-12-28,353.06915283203125,354.9800109863281,0.0,357.94000244140625,353.1099853515625,357.0,0.0,6428355
2021-12-29,350.9406433105469,352.8399963378906,0.0,356.0,350.82000732421875,354.79998779296875,0.0,7059540
2021-12-30,349.1602783203125,351.04998779296875,0.0,353.989990234375,348.7300109863281,351.79998779296875,0.0,12491975
2021-12-31,357.2862854003906,359.2200012207031,0.0,360.20001220703125,352.010009765625,352.3999938964844,0.0,11064460
2022-01-03,362.9258117675781,364.8900146484375,0.0,365.6199951171875,358.32000732421875,359.3999938964844,0.0,9925545
2022-01-04,368.5254821777344,370.5199890136719,0.0,371.3999938964844,363.05999755859375,366.0,0.0,13177875
2022-01-05,382.3606262207031,384.42999267578125,0.0,385.6700134277344,368.0199890136719,371.3999938964844,0.0,21040835
2022-01-06,376.3431701660156,378.3800048828125,0.0,383.0,375.0,381.4200134277344,0.0,11290150
2022-01-07,378.7999267578125,380.8500061035156,0.0,385.0799865722656,376.7200012207031,378.3800048828125,0.0,11516755
2022-01-10,387.4927978515625,389.5899963378906,0.0,391.05999755859375,380.2699890136719,380.8500061035156,0.0,14310435
2022-01-11,385.2747802734375,387.3599853515625,0.0,390.8500061035156,384.0400085449219,389.6000061035156,0.0,13570095
2022-01-12,389.2135314941406,391.32000732421875,0.0,395.2300109863281,389.42999267578125,390.9599914550781,0.0,10746980
2022-01-13,383.1960754394531,385.2699890136719,0.0,393.3800048828125,384.510009765625,392.0,0.0,7435760
2022-01-14,385.5533447265625,387.6400146484375,0.0,389.0,379.6000061035156,381.79998779296875,0.0,9143810
2022-01-17,385.4041442871094,387.489990234375,0.0,390.5899963378906,383.7200012207031,384.3999938964844,0.0,8382365
2022-01-18,386.3390808105469,388.42999267578125,0.0,395.0,386.0,386.0,0.0,10407280
2022-01-19,379.0783996582031,381.1300048828125,0.0,389.0,380.0199890136719,389.0,0.0,7608510
2022-01-20,376.482421875,378.5199890136719,0.0,385.0,375.3999938964844,385.0,0.0,7449105
2022-01-21,376.711181640625,378.75,0.0,380.20001220703125,369.9100036621094,373.6499938964844,0.0,8769480
2022-01-24,364.2088623046875,366.17999267578125,0.0,377.5799865722656,362.0,376.82000732421875,0.0,12737170
2022-01-25,368.9332275390625,370.92999267578125,0.0,374.7799987792969,356.44000244140625,362.94000244140625,0.0,12845325
2022-01-27,375.8160400390625,377.8500061035156,0.0,379.7099914550781,364.2300109863281,368.0,0.0,18593095
2022-01-28,377.6163024902344,379.6600036621094,0.0,391.3800048828125,377.7300109863281,379.0,0.0,24859820
2022-01-31,369.4504699707031,371.45001220703125,0.0,387.7799987792969,368.20001220703125,384.0,0.0,22583125
2022-02-01,374.4334716796875,376.4599914550781,0.0,381.0,366.82000732421875,376.3999938964844,0.0,15485430
2022-02-02,386.4285888671875,388.5199890136719,0.0,389.6000061035156,379.3800048828125,382.1600036621094,0.0,13552540
2022-02-03,379.75469970703125,381.80999755859375,0.0,388.489990234375,379.2099914550781,387.9800109863281,0.0,11198565
2022-02-04,374.81146240234375,376.8399963378906,0.0,383.6000061035156,376.04998779296875,382.79998779296875,0.0,8856335
2022-02-07,363.7214660644531,365.69000244140625,0.0,378.0,364.0,370.0,0.0,10269795
2022-02-08,361.6029357910156,363.55999755859375,0.0,369.6099853515625,358.6199951171875,367.0,0.0,17846850
2022-02-09,365.0244140625,367.0,0.0,369.55999755859375,364.5299987792969,367.1199951171875,0.0,8120290
2022-02-10,371.4297790527344,373.44000244140625,0.0,377.7799987792969,366.04998779296875,367.0,0.0,12540405
2022-02-11,363.6816711425781,365.6499938964844,0.0,370.82000732421875,364.3999938964844,370.82000732421875,0.0,9298775
2022-02-14,347.48931884765625,349.3699951171875,0.0,364.7699890136719,347.5899963378906,358.010009765625,0.0,15134105
2022-02-15,360.6679992675781,362.6199951171875,0.0,363.79998779296875,349.2099914550781,351.20001220703125,0.0,10276375
2022-02-16,364.039794921875,366.010009765625,0.0,370.57000732421875,360.0,363.0199890136719,0.0,11348780
2022-02-17,361.5034484863281,363.4599914550781,0.0,368.8500061035156,362.0799865722656,367.0,0.0,14051145
2022-02-18,363.34356689453125,365.30999755859375,0.0,366.20001220703125,361.1700134277344,361.80999755859375,0.0,6148340
2022-02-21,363.4529724121094,365.4200134277344,0.0,370.260009765625,360.4200134277344,361.6000061035156,0.0,6719555
2022-02-22,366.3671875,368.3500061035156,0.0,369.82000732421875,358.0,358.0,0.0,15110375
2022-02-23,375.18939208984375,377.2200012207031,0.0,382.57000732421875,370.5799865722656,370.5799865722656,0.0,34579605
2022-02-24,357.03765869140625,358.9700012207031,0.0,374.8800048828125,355.3500061035156,366.8699951171875,0.0,24780215
2022-02-25,369.3410339355469,371.3399963378906,0.0,373.25,360.2099914550781,364.19000244140625,0.0,19969430
2022-02-28,366.5660705566406,368.54998779296875,0.0,370.3999938964844,362.94000244140625,367.3999938964844,0.0,13562810
2022-03-02,359.2557067871094,361.20001220703125,0.0,363.8699951171875,355.05999755859375,362.3599853515625,0.0,14154775
2022-03-03,356.5204772949219,358.45001220703125,0.0,363.9200134277344,354.5199890136719,362.5899963378906,0.0,14810715
2022-03-04,348.54364013671875,350.42999267578125,0.0,357.19000244140625,346.739990234375,354.0,0.0,12745970
2022-03-07,340.5369567871094,342.3800048828125,0.0,346.17999267578125,336.010009765625,338.70001220703125,0.0,13489675
2022-03-08,342.764892578125,344.6199951171875,0.0,345.8999938964844,334.510009765625,340.0,0.0,27182480
2022-03-09,345.9477233886719,347.82000732421875,0.0,349.6300048828125,338.3999938964844,344.6199951171875,0.0,34597305
2022-03-10,348.9812927246094,350.8699951171875,0.0,362.6000061035156,347.20001220703125,360.0,0.0,20942345
2022-03-11,350.70196533203125,352.6000061035156,0.0,355.9800109863281,347.20001220703125,349.0,0.0,12531700
2022-03-14,355.82421875,357.75,0.0,359.4700012207031,348.3999938964844,349.0899963378906,0.0,16583245
2022-03-15,344.8834533691406,346.75,0.0,357.989990234375,342.79998779296875,356.79998779296875,0.0,24037275
2022-03-16,350.20465087890625,352.1000061035156,0.0,354.9599914550781,350.54998779296875,352.0,0.0,14636205
2022-03-17,362.0406188964844,364.0,0.0,365.5199890136719,356.510009765625,358.0,0.0,16795035
2022-03-21,353.5068054199219,355.4200134277344,0.0,366.0,354.6000061035156,363.1300048828125,0.0,11988495
2022-03-22,359.6236877441406,361.57000732421875,0.0,362.7200012207031,351.07000732421875,355.4200134277344,0.0,16987280
2022-03-23,352.0447082519531,353.95001220703125,0.0,365.45001220703125,351.6000061035156,363.0,0.0,16131700
2022-03-24,340.9845275878906,342.8299865722656,0.0,345.7799987792969,340.20001220703125,343.0,0.0,98550890
2022-03-25,342.5958557128906,344.45001220703125,0.0,346.3599853515625,342.3999938964844,345.6000061035156,0.0,15195750
2022-03-28,343.18267822265625,345.0400085449219,0.0,345.6000061035156,338.4100036621094,345.6000061035156,0.0,15351020
2022-03-29,344.13751220703125,346.0,0.0,348.17999267578125,343.75,347.6000061035156,0.0,12928950
2022-03-30,350.7218322753906,352.6199951171875,0.0,353.7699890136719,347.20001220703125,349.8800048828125,0.0,16790770
2022-03-31,348.8818054199219,350.7699890136719,0.0,355.75,349.3999938964844,351.0199890136719,0.0,14242040
2022-04-01,353.417236328125,355.3299865722656,0.0,356.0,349.1199951171875,349.8599853515625,0.0,11868865
2022-04-04,365.2332763671875,367.2099914550781,0.0,368.0,347.0,357.3999938964844,0.0,19987830
2022-04-05,358.499755859375,360.44000244140625,0.0,367.6099853515625,358.8399963378906,367.2099914550781,0.0,10664355
2022-04-06,353.9643249511719,355.8800048828125,0.0,358.6000061035156,354.3500061035156,357.5,0.0,11745005
2022-04-07,351.38824462890625,353.2900085449219,0.0,358.3999938964844,352.6000061035156,354.20001220703125,0.0,21943915
2022-04-08,354.9787902832031,356.8999938964844,0.0,358.0,351.2200012207031,355.04998779296875,0.0,11908355
2022-04-11,354.7699279785156,356.69000244140625,0.0,361.2300109863281,352.6600036621094,355.0,0.0,9589710
2022-04-12,358.4300842285156,360.3699951171875,0.0,362.5299987792969,354.0,354.2099914550781,0.0,12061210
2022-04-13,354.00408935546875,355.9200134277344,0.0,363.70001220703125,354.54998779296875,361.5400085449219,0.0,9618460
2022-04-18,348.19549560546875,350.0799865722656,0.0,355.1199951171875,346.0,355.1199951171875,0.0,9800705
2022-04-19,339.6617126464844,341.5,0.0,353.3399963378906,337.3999938964844,352.6000061035156,0.0,11947870
2022-04-20,342.4068908691406,344.260009765625,0.0,345.3999938964844,336.67999267578125,342.6000061035156,0.0,16007725
2022-04-21,350.2742614746094,352.1700134277344,0.0,354.69000244140625,344.80999755859375,345.0,0.0,13653455
2022-04-22,343.6899108886719,345.54998779296875,0.0,349.7799987792969,344.2799987792969,348.0,0.0,11280190
2022-04-25,343.9087219238281,345.7699890136719,0.0,347.5799865722656,338.79998779296875,340.5,0.0,10746970
2022-04-26,346.6638488769531,348.5400085449219,0.0,349.6000061035156,346.25,349.2200012207031,0.0,7273885
2022-04-27,346.4250793457031,348.29998779296875,0.0,350.3999938964844,344.79998779296875,344.79998779296875,0.0,14112960
2022-04-28,351.2290954589844,353.1300048828125,0.0,354.6000061035156,346.4800109863281,349.79998779296875,0.0,11712485
2022-04-29,356.2220764160156,358.1499938964844,0.0,362.05999755859375,353.3999938964844,353.7900085449219,0.0,18443295
2022-05-02,352.9597473144531,354.8699951171875,0.0,356.0899963378906,350.010009765625,353.1099853515625,0.0,9897330
2022-05-04,353.2084045410156,355.1199951171875,0.0,364.739990234375,353.6000061035156,353.6000061035156,0.0,28732370
2022-05-05,357.5846862792969,359.5199890136719,0.0,364.20001220703125,356.8599853515625,360.20001220703125,0.0,17840235
2022-05-06,353.148681640625,355.05999755859375,0.0,358.989990234375,350.0,351.0299987792969,0.0,14237415
2022-05-09,351.59710693359375,353.5,0.0,356.79998779296875,348.6000061035156,349.0,0.0,10846810
2022-05-10,357.4952087402344,359.42999267578125,0.0,361.760009765625,353.5,354.0,0.0,9949270
2022-05-11,360.0413818359375,361.989990234375,0.0,363.6000061035156,359.20001220703125,359.6000061035156,0.0,13109420
2022-05-12,350.28424072265625,352.17999267578125,0.0,361.32000732421875,351.3999938964844,360.55999755859375,0.0,21411340
2022-05-13,353.994140625,355.9100036621094,0.0,359.0,351.20001220703125,357.0,0.0,13685110
2022-05-16,360.6182861328125,362.57000732421875,0.0,365.0,353.2300109863281,356.20001220703125,0.0,15195905
2022-05-17,366.0787353515625,368.05999755859375,0.0,368.9800109863281,363.5199890136719,364.6000061035156,0.0,15103905
2022-05-18,367.3717346191406,369.3599853515625,0.0,372.79998779296875,368.1700134277344,369.3900146484375,0.0,26608920
2022-05-19,354.760009765625,356.67999267578125,0.0,365.4599914550781,355.6700134277344,362.3999938964844,0.0,15541605
2022-05-20,363.8607177734375,365.8299865722656,0.0,367.9800109863281,358.8900146484375,362.20001220703125,0.0,13248360
2022-05-23,368.8636474609375,370.8599853515625,0.0,374.29998779296875,368.25,370.3999938964844,0.0,14130390
2022-05-24,374.4931640625,376.5199890136719,0.0,378.0,368.55999755859375,371.5899963378906,0.0,17109500
2022-05-25,379.4563293457031,381.510009765625,0.0,388.29998779296875,377.260009765625,379.57000732421875,0.0,31263010
2022-05-26,379.6751403808594,381.7300109863281,0.0,384.3999938964844,376.80999755859375,382.989990234375,0.0,24749145
2022-05-27,387.14471435546875,389.239990234375,0.0,390.0,382.6000061035156,384.20001220703125,0.0,12201835
2022-05-30,378.59100341796875,380.6400146484375,0.0,390.3500061035156,379.1099853515625,389.04998779296875,0.0,19939000
2022-05-31,367.3816833496094,369.3699951171875,0.0,379.2300109863281,365.6700134277344,378.2200012207031,0.0,74151530
2022-06-01,371.01202392578125,373.0199890136719,0.0,374.79998779296875,367.07000732421875,368.0,0.0,11913225
2022-06-02,369.5300598144531,371.5299987792969,0.0,375.79998779296875,369.20001220703125,369.6400146484375,0.0,13321505
2022-06-03,369.72894287109375,371.7300109863281,0.0,375.79998779296875,370.6199951171875,375.79998779296875,0.0,9076875
2022-06-06,371.84747314453125,373.8599853515625,0.0,375.3999938964844,368.6300048828125,369.0,0.0,12940485
2022-06-07,369.6295166015625,371.6300048828125,0.0,373.0,366.3999938964844,372.79998779296875,0.0,8558195
2022-06-08,367.1131286621094,369.1000061035156,0.0,376.0199890136719,367.75,372.0,0.0,7328080
2022-06-09,371.0319519042969,373.0400085449219,0.0,374.57000732421875,365.5400085449219,367.75,0.0,6404340
2022-06-10,356.430908203125,358.3599853515625,0.0,370.8399963378906,356.80999755859375,368.0,0.0,14299750
2022-06-13,345.5995788574219,347.4700012207031,0.0,350.5199890136719,343.7300109863281,348.6000061035156,0.0,11747225
2022-06-14,346.0670166015625,347.94000244140625,0.0,349.7300109863281,344.32000732421875,347.1199951171875,0.0,7755235
2022-06-15,345.46026611328125,347.3299865722656,0.0,350.0,345.7799987792969,347.6000061035156,0.0,8850845
2022-06-16,333.3558044433594,335.1600036621094,0.0,350.7099914550781,334.0,348.3999938964844,0.0,14866460
2022-06-17,332.9181823730469,334.7200012207031,0.0,336.739990234375,329.7200012207031,332.20001220703125,0.0,15819320
2022-06-20,334.0321350097656,335.8399963378906,0.0,337.9700012207031,330.3999938964844,334.7200012207031,0.0,8837885
2022-06-21,334.48968505859375,336.29998779296875,0.0,341.79998779296875,334.510009765625,338.0,0.0,12518015
2022-06-22,332.1423645019531,333.94000244140625,0.0,335.1700134277344,330.6000061035156,333.0,0.0,8859625
2022-06-23,335.0069274902344,336.82000732421875,0.0,339.0,329.760009765625,335.0,0.0,12454005
2022-06-24,337.8514709472656,339.67999267578125,0.0,342.9800109863281,338.0299987792969,340.0,0.0,8088605
2022-06-27,336.4888916015625,338.30999755859375,0.0,343.9800109863281,337.0,343.44000244140625,0.0,10640560
2022-06-28,331.96337890625,333.760009765625,0.0,338.4700012207031,332.94000244140625,336.9800109863281,0.0,13997215
2022-06-29,326.72174072265625,328.489990234375,0.0,331.7900085449219,327.3399963378906,330.0,0.0,14664150
2022-06-30,330.4316711425781,332.2200012207031,0.0,335.3800048828125,326.20001220703125,326.3999938964844,0.0,19910320
2022-07-01,331.7544860839844,333.54998779296875,0.0,335.8999938964844,327.20001220703125,329.0,0.0,11502570
2022-07-04,332.3811340332031,334.17999267578125,0.0,336.8900146484375,332.010009765625,333.30999755859375,0.0,9343905
2022-07-05,330.8195495605469,332.6099853515625,0.0,338.9599914550781,331.3900146484375,335.0,0.0,13210485
2022-07-06,339.0649108886719,340.8999938964844,0.0,342.4800109863281,334.20001220703125,336.3999938964844,0.0,27864745
2022-07-07,345.8283386230469,347.70001220703125,0.0,348.79998779296875,343.2099914550781,343.6000061035156,0.0,15850325
2022-07-08,347.0716247558594,348.95001220703125,0.0,351.2900085449219,346.44000244140625,351.0,0.0,8890745
2022-07-11,346.3753662109375,348.25,0.0,349.3999938964844,345.6400146484375,348.6000061035156,0.0,7665895
2022-07-12,341.9393310546875,343.7900085449219,0.0,347.79998779296875,342.3900146484375,344.29998779296875,0.0,9144160
2022-07-13,346.5345153808594,348.4100036621094,0.0,349.19000244140625,344.67999267578125,344.79998779296875,0.0,18067340
2022-07-14,352.1043395996094,354.010009765625,0.0,355.3999938964844,347.4100036621094,348.0,0.0,32854910
2022-07-15,355.6153259277344,357.5400085449219,0.0,358.0,354.0,354.4599914550781,0.0,11668660
2022-07-18,367.1429748535156,369.1300048828125,0.0,370.0,358.8500061035156,360.0,0.0,15585190
2022-07-19,365.0144958496094,366.989990234375,0.0,370.3999938964844,365.6099853515625,367.0,0.0,14475875
2022-07-20,363.58221435546875,365.54998779296875,0.0,370.0,363.6199951171875,369.25,0.0,12857345
2022-07-21,358.1715087890625,360.1099853515625,0.0,365.0,357.55999755859375,365.0,0.0,10933370
2022-07-22,363.4529724121094,365.4200134277344,0.0,368.3999938964844,357.94000244140625,360.20001220703125,0.0,16747900
2022-07-25,357.1768798828125,359.1099853515625,0.0,369.760009765625,357.0199890136719,363.20001220703125,0.0,9432575
2022-07-26,350.4234924316406,352.32000732421875,0.0,358.989990234375,350.3999938964844,358.20001220703125,0.0,9012235
2022-07-27,348.9315185546875,350.82000732421875,0.0,352.2300109863281,346.4700012207031,352.2300109863281,0.0,17398225
2022-07-28,363.7314453125,365.70001220703125,0.0,366.3699951171875,353.0,354.9599914550781,0.0,10772005
2022-07-29,360.1210021972656,362.07000732421875,0.0,371.3800048828125,360.7300109863281,367.5299987792969,0.0,11939990
2022-08-01,369.1520690917969,371.1499938964844,0.0,372.3999938964844,362.3999938964844,363.0,0.0,8277685
2022-08-02,374.8910217285156,376.9200134277344,0.0,378.6000061035156,366.8399963378906,370.3399963378906,0.0,16788030
2022-08-03,368.2270812988281,370.2200012207031,0.0,375.9599914550781,368.0,375.0,0.0,12678395
2022-08-04,365.1337890625,367.1099853515625,0.0,371.79998779296875,362.8500061035156,371.32000732421875,0.0,11805930
2022-08-05,364.8056335449219,366.7799987792969,0.0,370.0,364.5299987792969,368.95001220703125,0.0,8322855
2022-08-08,366.9142150878906,368.8999938964844,0.0,369.8999938964844,363.3599853515625,366.0,0.0,7779625
2022-08-10,363.70159912109375,365.6700134277344,0.0,369.8500061035156,364.2099914550781,369.6000061035156,0.0,8286635
2022-08-11,368.926513671875,370.70001220703125,0.22,371.3299865722656,366.6000061035156,369.79998779296875,0.0,13891690
2022-08-12,366.4782409667969,368.239990234375,0.0,372.0,367.29998779296875,372.0,0.0,6982610
2022-08-16,367.5033264160156,369.2699890136719,0.0,372.3599853515625,367.7099914550781,370.0899963378906,0.0,6568120
2022-08-17,366.1797180175781,367.94000244140625,0.0,370.79998779296875,366.2300109863281,370.79998779296875,0.0,16916670
2022-08-18,379.07769775390625,380.8999938964844,0.0,382.3999938964844,366.3999938964844,367.79998779296875,0.0,18306580
2022-08-19,373.6039733886719,375.3999938964844,0.0,388.489990234375,374.20001220703125,383.79998779296875,0.0,22819530
2022-08-22,364.6570129394531,366.4100036621094,0.0,367.6000061035156,362.260009765625,365.3900146484375,0.0,20813785
2022-08-23,369.3742980957031,371.1499938964844,0.0,373.79998779296875,364.0,364.79998779296875,0.0,11071500
2022-08-24,371.7330017089844,373.5199890136719,0.0,374.7900085449219,368.2799987792969,370.20001220703125,0.0,7078125
2022-08-25,371.9618835449219,373.75,0.0,381.0899963378906,371.2300109863281,375.0199890136719,0.0,11022045
2022-08-26,378.5899963378906,380.4100036621094,0.0,385.3999938964844,373.7799987792969,374.4700012207031,0.0,16715440
2022-08-29,368.22979736328125,370.0,0.0,375.5899963378906,369.0,371.6000061035156,0.0,18198365
2022-08-30,381.2571716308594,383.0899963378906,0.0,384.0,371.3999938964844,372.9700012207031,0.0,19429250
2022-09-01,378.7492370605469,380.57000732421875,0.0,385.1000061035156,375.0,375.0,0.0,21039210
2022-09-02,381.9339599609375,383.7699890136719,0.0,385.79998779296875,380.8800048828125,383.3900146484375,0.0,16656880
2022-09-05,385.7257080078125,387.5799865722656,0.0,391.3999938964844,382.20001220703125,382.20001220703125,0.0,19033850
2022-09-06,381.3069763183594,383.1400146484375,0.0,389.989990234375,382.0,388.989990234375,0.0,13839270
2022-09-07,379.8240966796875,381.6499938964844,0.0,383.0199890136719,377.1400146484375,380.0,0.0,9881290
2022-09-08,384.1632080078125,386.010009765625,0.0,387.6000061035156,382.3999938964844,384.0199890136719,0.0,12060915
2022-09-09,383.4267272949219,385.2699890136719,0.0,390.1400146484375,383.29998779296875,390.0,0.0,14089865
2022-09-12,382.9590148925781,384.79998779296875,0.0,388.79998779296875,383.54998779296875,385.0,0.0,7418405
2022-09-13,382.839599609375,384.67999267578125,0.0,388.0,384.0299987792969,386.6000061035156,0.0,7922905
2022-09-14,389.0696716308594,390.94000244140625,0.0,395.55999755859375,378.3999938964844,378.3999938964844,0.0,18712145
2022-09-15,384.97930908203125,386.8299865722656,0.0,397.44000244140625,384.6000061035156,393.5,0.0,18737490
2022-09-16,384.2129821777344,386.05999755859375,0.0,396.0,382.0199890136719,385.25,0.0,25844110
2022-09-19,384.0537414550781,385.8999938964844,0.0,388.0,381.510009765625,384.6199951171875,0.0,8379560
2022-09-20,386.0939636230469,387.95001220703125,0.0,392.3399963378906,386.6000061035156,388.79998779296875,0.0,8063650
2022-09-21,381.86431884765625,383.70001220703125,0.0,390.0,379.67999267578125,385.3999938964844,0.0,11191380
2022-09-22,376.7389221191406,378.54998779296875,0.0,384.9200134277344,376.239990234375,381.1099853515625,0.0,9286135
2022-09-23,370.7576599121094,372.5400085449219,0.0,377.739990234375,368.3800048828125,374.0199890136719,0.0,13068795
2022-09-26,364.0498962402344,365.79998779296875,0.0,371.6000061035156,363.3299865722656,367.20001220703125,0.0,11425880
2022-09-27,358.1383361816406,359.8599853515625,0.0,366.9700012207031,358.4100036621094,366.44000244140625,0.0,13700720
2022-09-28,356.80474853515625,358.5199890136719,0.0,361.6000061035156,355.0199890136719,358.0,0.0,8855585
2022-09-29,351.3708801269531,353.05999755859375,0.0,362.0,351.95001220703125,360.3999938964844,0.0,13998135
2022-09-30,362.0992736816406,363.8399963378906,0.0,365.2900085449219,351.5400085449219,353.6000061035156,0.0,14023265
2022-10-03,355.0730895996094,356.7799987792969,0.0,362.6000061035156,354.6600036621094,361.6000061035156,0.0,12200320
2022-10-04,362.7064208984375,364.45001220703125,0.0,365.55999755859375,360.3999938964844,361.6000061035156,0.0,8344610
2022-10-06,362.03961181640625,363.7799987792969,0.0,368.0,362.3699951171875,365.0,0.0,8740755
2022-10-07,363.3333435058594,365.0799865722656,0.0,366.0,360.44000244140625,362.1000061035156,0.0,5319220
